<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STC,20090131.0,2.32,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090132.0,3.48,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090133.0,4.06,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090134.0,4.35,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090135.0,4.495,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090136.0,4.5675,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090137.0,4.60375,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090138.0,4.621875,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090139.0,4.6309375,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090140.0,4.63546875,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090141.0,4.637734375,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090142.0,4.6388671875,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090143.0,4.63943359375,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090144.0,4.63971679687,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090145.0,4.63985839844,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090146.0,4.63992919922,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090147.0,4.63996459961,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090148.0,4.6399822998,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090149.0,4.6399911499,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090150.0,4.63999557495,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090151.0,4.63999778748,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090152.0,4.63999889374,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090153.0,4.63999944687,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090154.0,4.63999972343,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090155.0,4.63999986172,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090156.0,4.63999993086,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090157.0,4.63999996543,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090158.0,4.63999998271,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090159.0,4.63999999136,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090160.0,4.63999999568,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090161.0,4.63999999784,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090162.0,4.63999999892,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090163.0,4.63999999946,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STC,20090164.0,4.63999999973,2.47,2.32,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
